0.141,0,0,-0.00305955846428714,0,0,-0.0281684975974648,-0.000741064781868999,0,0,0.00660362423241602
0.142,0,0,-0.00310197949612983,0,0,-0.0285598299480369,-0.000751209325062383,0,0,0.00669622184075068
0.143,0,0,-0.00314467634794058,0,0,-0.0289537235695808,-0.000761416989783529,0,0,0.00678944410451844
0.144,0,0,-0.00318764868322241,0,0,-0.0293501755943137,-0.000771687655732192,0,0,0.00688329060624915
0.145,0,0,-0.00323089616547835,0,0,-0.0297491831544529,-0.000782021202608126,0,0,0.00697776092847264
0.146,0,0,-0.00327441845821144,0,0,-0.0301507433822157,-0.000792417510111088,0,0,0.00707285465371876
0.147,0,0,-0.00331821522492471,0,0,-0.0305548534098191,-0.000802876457940833,0,0,0.00716857136451736
0.148,0,0,-0.00336228612912118,0,0,-0.0309615103694804,-0.000813397925797117,0,0,0.00726491064339828
0.149,0,0,-0.00340663083430389,0,0,-0.0313707113934169,-0.000823981793379694,0,0,0.00736187207289134
0.15,0,0,-0.00345124900397587,0,0,-0.0317824536138457,-0.000834627940388322,0,0,0.00745945523552641
0.151,0,0,-0.00349614030164015,0,0,-0.0321967341629842,-0.000845336246522754,0,0,0.00755765971383333
0.152,0,0,-0.00354130439079976,0,0,-0.0326135501730494,-0.000856106591482746,0,0,0.00765648509034192
0.153,0,0,-0.00358674093495773,0,0,-0.0330328987762586,-0.000866938854968055,0,0,0.00775593094758205
0.154,0,0,-0.00363244959761708,0,0,-0.033454777104829,-0.000877832916678435,0,0,0.00785599686808354
0.155,0,0,-0.00367843004228086,0,0,-0.0338791822909779,-0.000888788656313642,0,0,0.00795668243437625
0.156,0,0,-0.00372468193245209,0,0,-0.0343061114669224,-0.000899805953573432,0,0,0.00805798722899001
0.157,0,0,-0.00377120493163381,0,0,-0.0347355617648798,-0.000910884688157559,0,0,0.00815991083445467
0.158,0,0,-0.00381799870332903,0,0,-0.0351675303170673,-0.00092202473976578,0,0,0.00826245283330006
0.159,0,0,-0.0038650629110408,0,0,-0.0356020142557021,-0.000933225988097849,0,0,0.00836561280805604
0.16,0,0,-0.00391239721827214,0,0,-0.0360390107130014,-0.000944488312853523,0,0,0.00846939034125244
0.161,0,0,-0.00396000128852609,0,0,-0.0364785168211824,-0.000955811593732557,0,0,0.00857378501541911
0.162,0,0,-0.00400787478530567,0,0,-0.0369205297124624,-0.000967195710434706,0,0,0.00867879641308588
0.163,0,0,-0.00405601737211391,0,0,-0.0373650465190586,-0.000978640542659726,0,0,0.00878442411678261
0.164,0,0,-0.00410442871245385,0,0,-0.0378120643731882,-0.000990145970107372,0,0,0.00889066770903913
0.165,0,0,-0.00415310846982852,0,0,-0.0382615804070684,-0.0010017118724774,0,0,0.00899752677238529
0.166,0,0,-0.00420205630774095,0,0,-0.0387135917529164,-0.00101333812946956,0,0,0.00910500088935092
0.167,0,0,-0.00425127188969416,0,0,-0.0391680955429494,-0.00102502462078362,0,0,0.00921308964246588
0.168,0,0,-0.00430075487919119,0,0,-0.0396250889093847,-0.00103677122611933,0,0,0.00932179261426
0.169,0,0,-0.00435050493973507,0,0,-0.0400845689844395,-0.00104857782517644,0,0,0.00943110938726312
0.17,0,0,-0.00440052173482883,0,0,-0.040546532900331,-0.00106044429765471,0,0,0.0095410395440051
0.171,0,0,-0.0044508049279755,0,0,-0.0410109777892763,-0.00107237052325389,0,0,0.00965158266701576
0.172,0,0,-0.00450135418267811,0,0,-0.0414779007834928,-0.00108435638167374,0,0,0.00976273833882495
0.173,0,0,-0.00455216916243969,0,0,-0.0419472990151977,-0.00109640175261402,0,0,0.00987450614196252
0.174,0,0,-0.00460324953076327,0,0,-0.0424191696166081,-0.00110850651577448,0,0,0.00998688565895831
0.175,0,0,-0.00465459495115189,0,0,-0.0428935097199412,-0.00112067055085488,0,0,0.0100998764723422
0.176,0,0,-0.00470620508710856,0,0,-0.0433703164574144,-0.00113289373755497,0,0,0.0102134781646439
0.177,0,0,-0.00475807960213633,0,0,-0.0438495869612448,-0.0011451759555745,0,0,0.0103276903183934
0.178,0,0,-0.00481021815973823,0,0,-0.0443313183636496,-0.00115751708461324,0,0,0.0104425125161205
0.179,0,0,-0.00486262042341728,0,0,-0.044815507796846,-0.00116991700437094,0,0,0.010557944340355
0.18,0,0,-0.00491528605667651,0,0,-0.0453021523930513,-0.00118237559454735,0,0,0.0106739853736268
0.181,0,0,-0.00496821472301896,0,0,-0.0457912492844827,-0.00119489273484224,0,0,0.0107906351984657
0.182,0,0,-0.00502140608594765,0,0,-0.0462827956033573,-0.00120746830495534,0,0,0.0109078933974015
0.183,0,0,-0.00507485980896563,0,0,-0.0467767884818925,-0.00122010218458643,0,0,0.0110257595529642
0.184,0,0,-0.00512857555557591,0,0,-0.0472732250523054,-0.00123279425343525,0,0,0.0111442332476835
0.185,0,0,-0.00518255298928152,0,0,-0.0477721024468132,-0.00124554439120157,0,0,0.0112633140640893
0.186,0,0,-0.00523679177358551,0,0,-0.0482734177976332,-0.00125835247758513,0,0,0.0113830015847114
0.187,0,0,-0.00529129157199089,0,0,-0.0487771682369826,-0.00127121839228569,0,0,0.0115032953920796
0.188,0,0,-0.00534605204800071,0,0,-0.0492833508970785,-0.00128414201500301,0,0,0.0116241950687239
0.189,0,0,-0.00540107286511798,0,0,-0.0497919629101383,-0.00129712322543685,0,0,0.0117457001971741
0.19,0,0,-0.00545635368684574,0,0,-0.0503030014083791,-0.00131016190328695,0,0,0.0118678103599599
0.191,0,0,-0.00551189417668703,0,0,-0.0508164635240181,-0.00132325792825308,0,0,0.0119905251396113
0.192,0,0,-0.00556769399814487,0,0,-0.0513323463892726,-0.00133641118003498,0,0,0.012113844118658
0.193,0,0,-0.00562375281472228,0,0,-0.0518506471363598,-0.00134962153833243,0,0,0.01223776687963
0.194,0,0,-0.00568007028992232,0,0,-0.0523713628974969,-0.00136288888284516,0,0,0.012362293005057
0.195,0,0,-0.00573664608724799,0,0,-0.0528944908049011,-0.00137621309327294,0,0,0.012487422077469
0.196,0,0,-0.00579347987020234,0,0,-0.0534200279907896,-0.00138959404931552,0,0,0.0126131536793957
0.197,0,0,-0.0058505713022884,0,0,-0.0539479715873796,-0.00140303163067266,0,0,0.012739487393367
0.198,0,0,-0.00590792004700919,0,0,-0.0544783187268884,-0.00141652571704411,0,0,0.0128664228019127
0.199,0,0,-0.00596552576786774,0,0,-0.0550110665415332,-0.00143007618812963,0,0,0.0129939594875627
0.2,0,0,-0.00602338812836709,0,0,-0.0555462121635312,-0.00144368292362897,0,0,0.0131220970328468
0.201,0,0,-0.00608150679201027,0,0,-0.0560837527250995,-0.0014573458032419,0,0,0.0132508350202949
0.202,0,0,-0.00613988142230031,0,0,-0.0566236853584556,-0.00147106470666815,0,0,0.0133801730324368
0.203,0,0,-0.00619851168274023,0,0,-0.0571660071958164,-0.0014848395136075,0,0,0.0135101106518024
0.204,0,0,-0.00625739723683307,0,0,-0.0577107153693993,-0.00149867010375969,0,0,0.0136406474609214
0.205,0,0,-0.00631653774808186,0,0,-0.0582578070114215,-0.00151255635682448,0,0,0.0137717830423238
0.206,0,0,-0.00637593287998963,0,0,-0.0588072792541002,-0.00152649815250163,0,0,0.0139035169785393
0.207,0,0,-0.00643558229605941,0,0,-0.0593591292296526,-0.0015404953704909,0,0,0.0140358488520978
0.208,0,0,-0.00649548565979423,0,0,-0.0599133540702959,-0.00155454789049203,0,0,0.0141687782455292
