0.048,0.00105157065532887,0,-0.00223007860043699,-1.82982215472046e-08,-0.000219035029952068,0.00220466837698064,0,0,0,0
0.049,0.00109547128981309,0,-0.00232325908203472,-1.90627852339476e-08,-0.000228139622104904,0.00229678713058559,0,0,0,0
0.05,0.0011402541331222,0,-0.00241831706152473,-1.98427541508278e-08,-0.000237424705736253,0.00239076198927526,0,0,0,0
0.051,0.00118591825759183,0,-0.00251525077120321,-2.063811379352e-08,-0.000246889988631084,0.00248659120548757,0,0,0,0
0.052,0.00123246273555759,0,-0.00261405844336634,-2.14488496576988e-08,-0.000256535178574362,0.00258427303166047,0,0,0,0
0.053,0.00127988663935511,0,-0.00271473831031028,-2.22749472390389e-08,-0.000266359983351053,0.00268380572023188,0,0,0,0
0.054,0.00132818904132001,0,-0.00281728860433122,-2.31163920332152e-08,-0.000276364110746126,0.00278518752363975,0,0,0,0
0.055,0.0013773690137879,0,-0.00292170755772533,-2.39731695359023e-08,-0.000286547268544546,0.00288841669432201,0,0,0,0
0.056,0.00142742562909441,0,-0.00302799340278879,-2.48452652427751e-08,-0.000296909164531281,0.00299349148471661,0,0,0,0
0.057,0.00147835795957516,0,-0.00313614437181779,-2.57326646495082e-08,-0.000307449506491297,0.00310041014726147,0,0,0,0
0.058,0.00153016507756576,0,-0.00324615869710849,-2.66353532517763e-08,-0.000318168002209561,0.00320917093439453,0,0,0,0
0.059,0.00158284605540185,0,-0.00335803461095707,-2.75533165452543e-08,-0.000329064359471039,0.00331977209855373,0,0,0,0
0.06,0.00163639996541903,0,-0.00347177034565971,-2.84865400256168e-08,-0.000340138286060699,0.00343221189217701,0,0,0,0
0.061,0.00169082587995294,0,-0.00358736413351259,-2.94350091885386e-08,-0.000351389489763507,0.00354648856770231,0,0,0,0
0.062,0.00174612287133918,0,-0.00370481420681189,-3.03987095296944e-08,-0.000362817678364429,0.00366260037756755,0,0,0,0
0.063,0.00180229001191339,0,-0.00382411879785378,-3.1377626544759e-08,-0.000374422559648434,0.00378054557421069,0,0,0,0
0.064,0.00185932637401118,0,-0.00394527613893444,-3.23717457294071e-08,-0.000386203841400487,0.00390032241006964,0,0,0,0
0.065,0.00191723102996816,0,-0.00406828446235005,-3.33810525793134e-08,-0.000398161231405554,0.00402192913758236,0,0,0,0
0.066,0.00197600305211998,0,-0.00419314200039679,-3.44055325901527e-08,-0.000410294437448604,0.00414536400918677,0,0,0,0
0.067,0.00203564151280223,0,-0.00431984698537082,-3.54451712575997e-08,-0.000422603167314602,0.00427062527732082,0,0,0,0
0.068,0.00209614548435055,0,-0.00444839764956834,-3.64999540773291e-08,-0.000435087128788516,0.00439771119442244,0,0,0,0
0.069,0.00215751403910055,0,-0.00457879222528551,-3.75698665450158e-08,-0.000447746029655312,0.00452662001292957,0,0,0,0
0.07,0.00221974624938786,0,-0.00471102894481852,-3.86548941563343e-08,-0.000460579577699957,0.00465734998528014,0,0,0,0
0.071,0.00228284118754809,0,-0.00484510604046354,-3.97550224069595e-08,-0.000473587480707417,0.0047898993639121,0,0,0,0
